Time,Unsmoothed Fres,Temp,Fres,dT/dt
7033,1832.51,1.6931594000196255,1.8389786666666665,-0.20436651483198698
7035,1841.84,1.721971194105717,1.838868,-0.06690716500022573
7037,1843.33,1.6993333558952153,1.838942,-0.05999208738125309
7039,1840.46,1.7157972382301256,1.8391713333333328,-0.03282723925017875
7041,1836.83,1.7178552235219888,1.8389659999999999,0.12045164043711265
7043,1841.78,1.7034493264789432,1.8392426666666664,0.06902869692402627
7045,1838.68,1.7116812676463977,1.839528,0.08736888326815398
7047,1840.77,1.6931594000196255,1.839434,0.01991033297690094
7049,1836.27,1.7157972382301256,1.8391253333333328,0.07200604057972784
7051,1844.6,1.7075652970626711,1.839458,0.05200956780124475
7053,1834.07,1.7322611205650347,1.8393746666666668,0.08370634221006172
7055,1840.55,1.713739252938261,1.839356,0.1160766594347759
7057,1839.96,1.7199132088138522,1.8395366666666664,0.19604050985451998
7059,1838.16,1.7034493264789432,1.839188666666667,0.1325032657559838
7061,1844.89,1.713739252938261,1.839646666666667,0.18271590607344668
7063,1837.28,1.7055073117708064,1.8399646666666667,0.04029626730974123
7065,1837.63,1.7034493264789432,1.839684,0.05994035541513018
7067,1838.15,1.7055073117708064,1.839338666666667,-0.03828008511165687
7069,1842.93,1.7199132088138522,1.8395033333333335,0.04357028199396084
7071,1835.55,1.7178552235219888,1.839418,0.12378364175742762
7073,1842.32,1.7116812676463977,1.839454,0.07794743617833734
7075,1840.26,1.7096232823545345,1.8395593333333327,0.06648838478356249
7077,1840.67,1.7157972382301256,1.8395526666666666,-0.02682103371684534
7079,1838.58,1.713739252938261,1.8397066666666666,-0.005539938269385358
7081,1841.2,1.6952173853114887,1.83948,-0.1381375329804878
7083,1840.0,1.7199132088138522,1.8398753333333329,0.033748237941320466
7085,1841.64,1.7178552235219888,1.8399480000000001,0.08613247288884104
7087,1838.67,1.70139134118708,1.839862,0.08285845820468907
7090,1837.87,1.6993333558952153,1.839842666666667,-0.024574969215766174
7092,1841.48,1.7199132088138522,1.8396153333333327,0.055142211209574195
7094,1841.03,1.7302031352731713,1.8398653333333328,0.1340365926322765
7096,1838.64,1.7116812676463977,1.8399326666666664,0.07876035217838515
7098,1837.6,1.7055073117708064,1.839896,-0.002194555417665082
7100,1838.89,1.7322611205650347,1.8396266666666663,0.14480209296100374
7102,1839.83,1.7096232823545345,1.839912,0.15037635619411702
7104,1840.7,1.713739252938261,1.8398040000000002,0.14731005845363218
7106,1839.59,1.6952173853114887,1.8397593333333329,0.03419377615259278
7108,1838.01,1.7075652970626711,1.839582,0.033025635245325556
7110,1839.09,1.7096232823545345,1.839616,0.03641662119307625
7112,1838.16,1.6911014147277608,1.8394133333333327,-0.1709752643192906
7114,1843.72,1.7116812676463977,1.839661333333333,-0.11387326454853489
7116,1840.34,1.713739252938261,1.8395746666666664,-0.050533038523648995
7118,1840.43,1.7178552235219888,1.839692,-0.06938322461182947
7120,1840.54,1.713739252938261,1.83987,-0.1315895036120372
7122,1840.86,1.7034493264789432,1.8398286666666663,-0.13158950361201885
7124,1840.17,1.7055073117708064,1.839771333333333,-0.04155409979586386
7126,1840.38,1.70139134118708,1.839887333333333,-0.07265723929601813
7128,1842.31,1.7178552235219888,1.8402013333333327,-0.043191107137944426
7130,1839.33,1.7055073117708064,1.8402306666666668,0.07794743617828234
7132,1841.43,1.7055073117708064,1.8403373333333328,0.0763104288361926
7134,1840.99,1.7260871646894433,1.8403566666666664,0.21873006759995267
7136,1838.45,1.7096232823545345,1.840280666666667,0.14179072252068065
7138,1834.56,1.713739252938261,1.8400506666666667,0.15488678125757274
7140,1837.5,1.7055073117708064,1.8399446666666663,0.13033167112592411
7142,1839.41,1.7260871646894433,1.840028,0.1057765609942388
7144,1843.98,1.7240291793975802,1.840045333333333,0.17289386202082574
7147,1843.84,1.7302031352731713,1.8402786666666664,0.27798547796320294
7149,1833.78,1.7302031352731713,1.8398353333333328,0.39098627117257434
7151,1838.72,1.7055073117708064,1.839714,0.3299073170762578
7153,1839.65,1.7075652970626711,1.8396333333333328,0.22774568456074942
7155,1831.23,1.7055073117708064,1.8390373333333327,0.1266963550936914
7157,1839.34,1.7096232823545345,1.8389680000000002,0.024964010820072054
7159,1838.61,1.7034493264789432,1.8387213333333328,-0.016736870663690652
7161,1842.39,1.7240291793975802,1.8389253333333335,-0.013670572923224157
7163,1846.37,1.7075652970626711,1.8392546666666667,-0.11080285987878649
7165,1836.7,1.721971194105717,1.8389686666666665,-0.010937155936851477
7167,1842.47,1.7157972382301256,1.8392366666666669,-0.04004434715348938
7169,1847.57,1.7096232823545345,1.8401040000000002,-0.08194311684475697
7171,1837.42,1.7199132088138522,1.8400986666666663,-0.11975704420372187
7173,1840.45,1.7116812676463977,1.840168,-0.08133164944434983
7175,1838.85,1.7281451499813067,1.839826,0.04848130402030947
7177,1840.22,1.713739252938261,1.8395846666666664,0.13360568581010357
7179,1838.65,1.7055073117708064,1.8399093333333334,0.18598992075770865
7181,1840.75,1.7302031352731713,1.8400446666666666,0.23837415570525874
7183,1844.6,1.7363770911487626,1.840374666666667,0.31858751546875613
7185,1839.89,1.713739252938261,1.8409520000000001,0.23673714836315982
7187,1842.5,1.7322611205650347,1.8411626666666665,0.2776623319159809
7189,1840.8,1.7157972382301256,1.841308666666667,0.16961984733659125
7191,1839.94,1.7075652970626711,1.8411453333333327,0.13687970049431972
7193,1840.33,1.7281451499813067,1.8407426666666664,0.1270576564416988
7195,1839.42,1.721971194105717,1.840924,0.1581607959418072
7198,1843.78,1.7075652970626711,1.8410113333333327,0.06457610488267673
7200,1836.27,1.7096232823545345,1.8402580000000002,-0.04415307907708577
7202,1843.6,1.7034493264789432,1.84067,-0.12093305729044389
7204,1839.03,1.7075652970626711,1.8405753333333328,-0.20992396395526838
7206,1838.1,1.713739252938261,1.8405253333333333,-0.16355798214305864
7208,1838.4,1.713739252938261,1.840404,-0.19297754477547516
7210,1833.86,1.7199132088138522,1.8400846666666664,-0.23938965175706142
7212,1839.64,1.7116812676463977,1.840010666666667,-0.1933951856493856
7214,1837.89,1.713739252938261,1.8395633333333332,-0.08594204035391077
7216,1843.1,1.7116812676463977,1.8397773333333327,-0.10835470457909108
7218,1838.27,1.7116812676463977,1.839495333333333,-0.016020966999764026
7220,1843.63,1.7096232823545345,1.839684,-0.01931360620755427
7222,1838.03,1.7034493264789432,1.8395566666666665,-0.10371983947987858
7224,1839.16,1.7157972382301256,1.8394786666666665,0.013883399861348107
7226,1838.83,1.7034493264789432,1.8394393333333332,0.037022252625500136
7228,1835.71,1.7034493264789432,1.838901333333333,-0.020273004348376367
7230,1839.84,1.721971194105717,1.8391393333333332,0.041933274651904724
7232,1840.69,1.7096232823545345,1.8389453333333332,-0.013724974979962399
7234,1839.89,1.7178552235219888,1.8390026666666663,-0.0022659235851508717
7236,1845.32,1.713739252938261,1.839484,0.01737816452016437
7238,1842.82,1.7055073117708064,1.8397786666666665,-0.008813952953592337
7240,1837.84,1.70139134118708,1.8400440000000002,-0.012087967637808495
7242,1837.64,1.713739252938261,1.839910666666667,0.015741157178092963
7244,1841.36,1.70139134118708,1.8401420000000002,-0.013724974979925733
7246,1839.4,1.70139134118708,1.8398953333333328,-0.04646512182218809
7248,1841.22,1.7034493264789432,1.840092,-0.059561180559034345
7250,1840.98,1.70139134118708,1.839915333333333,-0.09066432005919779
7252,1839.09,1.7157972382301256,1.8399860000000001,-0.0742942466380437
7255,1839.87,1.721971194105717,1.8400333333333332,0.05000128727948519
7257,1845.64,1.6993333558952153,1.8404873333333334,-0.03967515827764633
7259,1838.74,1.7363770911487626,1.8406893333333334,0.08153832636276019
7261,1842.62,1.7157972382301256,1.8408746666666664,0.1726332242079339
7263,1837.99,1.7055073117708064,1.8406946666666668,0.13843641864803266
7265,1837.05,1.721971194105717,1.8405053333333332,0.2440965038778412
7267,1839.6,1.713739252938261,1.8401240000000005,0.27866629714394836
7269,1837.46,1.7034493264789432,1.8397666666666666,0.21120774685267704
7271,1839.22,1.7075652970626711,1.8398586666666668,0.142420218036459
7273,1841.78,1.721971194105717,1.8401346666666665,0.21861855483825096
7275,1830.41,1.7034493264789432,1.8394046666666664,0.11706654028080432
7277,1835.46,1.7055073117708064,1.839142,0.02259290458657102
7279,1834.95,1.7178552235219888,1.838724,0.00114681738307735
7281,1836.7,1.7096232823545345,1.8384386666666666,-0.09159785308450091
7283,1844.56,1.7096232823545345,1.8388033333333333,-0.09884935676973818
7285,1841.57,1.7034493264789432,1.8389166666666668,-0.09393833474343227
7287,1835.01,1.713739252938261,1.838208,-0.16105563576997337
7289,1839.62,1.721971194105717,1.838266666666667,0.04193327465187492
7291,1840.89,1.7178552235219888,1.8381513333333328,0.10250254631002265
7293,1834.04,1.7096232823545345,1.837888,0.050118311362371715
7295,1837.64,1.713739252938261,1.8379273333333332,0.12214663441535621
7297,1836.44,1.7157972382301256,1.8377166666666667,0.1597978032839428
7299,1842.44,1.7055073117708064,1.8380486666666669,0.07303641415196728
7301,1842.86,1.7034493264789432,1.8382913333333328,-0.0006289162430244599
7303,1837.06,1.7055073117708064,1.837976666666667,0.03211123059919153
7305,1839.79,1.7116812676463977,1.838602,-0.005539938269394522
7307,1838.63,1.7096232823545345,1.8388133333333332,-0.04810212916425949
7309,1839.68,1.7075652970626711,1.8391286666666666,-0.026821033716836175
7311,1837.43,1.7116812676463977,1.8391773333333332,-0.026821033716863677
7313,1839.59,1.697275370603352,1.838846,-0.10867140082243246
7316,1836.03,1.7199132088138522,1.8384766666666668,-0.08718285359156364
7318,1840.05,1.7096232823545345,1.8388126666666669,-0.0754985246737119
7320,1833.62,1.7157972382301256,1.838412666666667,0.02243940088402115
7322,1837.93,1.6911014147277608,1.838215333333333,-0.03630961998679065
7324,1834.47,1.6993333558952153,1.838244,-0.07813028564142929
7326,1836.63,1.6993333558952153,1.8381766666666668,-0.08728184499898153
7328,1837.21,1.70139134118708,1.8382280000000002,-0.06268188035628493
7330,1834.35,1.7096232823545345,1.8376886666666665,-0.045817242783471684
7332,1835.74,1.6931594000196255,1.837214,-0.13045332800625553
7334,1832.64,1.7096232823545345,1.8369193333333331,-0.11010322468299254
7336,1832.52,1.6931594000196255,1.8364346666666664,-0.14153808137467466
7338,1834.25,1.6993333558952153,1.8361426666666665,-0.13981401270317037
7340,1833.8,1.6952173853114887,1.8357506666666663,-0.1655776291288928
7342,1831.63,1.6766955176847151,1.835364,-0.2568677738624419
7344,1832.97,1.70139134118708,1.8349226666666665,-0.28383118642838157
7346,1835.97,1.6622896206416693,1.8349186666666668,-0.37877761227095247
7348,1831.17,1.6478837235986237,1.8343266666666664,-0.5735814859822718
7350,1833.01,1.6561156647660795,1.834286,-0.6341507576404173
7352,1831.8,1.6725795471009886,1.833877333333333,-0.7127271100617608
7354,1828.74,1.6725795471009886,1.833495333333333,-0.7241861614564072
7356,1830.79,1.6396517824311692,1.8331059999999997,-0.8977089397202941
7358,1829.5,1.6478837235986237,1.8325920000000002,-0.9648262407469818
7360,1837.76,1.6355358118474428,1.832819333333333,-1.0057514242997936
7362,1823.17,1.6499417088904884,1.8319813333333328,-1.012299453668171
7364,1835.16,1.643767753014897,1.8321493333333334,-0.9140790131414298
7366,1832.9,1.617013944220669,1.8321746666666663,-1.0172104756946236
7368,1830.55,1.6026080471776234,1.8319280000000002,-1.1006978501421996
7370,1830.76,1.5655643119240774,1.8317253333333334,-1.339700922090712
7373,1829.25,1.5532164001728965,1.8315666666666668,-1.652220384692113
7375,1830.41,1.5861441648427144,1.831396,-1.519419707128386
7377,1832.8,1.5491004295891684,1.831184666666667,-1.7460767561060277
7379,1828.01,1.5593903560484863,1.8309739999999999,-1.9134642448604433
7381,1840.16,1.557332370756623,1.8314506666666668,-1.976773329821428
7383,1831.35,1.5552743854647597,1.8314206666666668,-1.882768936554394
7385,1828.28,1.5676222972159422,1.83139,-1.6412317397375815
7387,1830.62,1.5532164001728965,1.8313786666666667,-1.5967704225003956
7389,1832.75,1.5326365472542596,1.8315953333333328,-1.5487109783877047
7391,1828.18,1.5532164001728965,1.8309566666666668,-1.3835254374482358
7393,1833.02,1.5141146796274858,1.8316133333333329,-1.2723024350419365
7395,1825.32,1.4791289296658048,1.8309573333333333,-1.2788114855670858
7397,1832.14,1.4997087825844402,1.8309066666666667,-1.2177328104733418
7399,1830.01,1.464723032622759,1.830870666666667,-1.3471066847944189
7401,1828.78,1.4791289296658048,1.8307386666666665,-1.541052825170592
7403,1827.48,1.4585490767471678,1.8306206666666667,-1.8340771394083502
7405,1830.75,1.4791289296658048,1.8306433333333327,-1.727671662171096
7407,1824.8,1.456491091455303,1.83011,-1.8979204257507483
7409,1825.88,1.3988675032831217,1.829968,-2.2498770043046443
7411,1827.41,1.4379692238285309,1.829118,-2.2695210924101614
7413,1829.15,1.4585490767471678,1.8289713333333328,-2.0927242994621227
7415,1835.43,1.419447356201757,1.8294480000000004,-1.978133785514218
7417,1827.53,1.4544331061634397,1.829242,-1.6425472803814485
7419,1825.03,1.419447356201757,1.8287273333333334,-1.5541488839072732
7421,1828.15,1.417389370909894,1.8287253333333333,-1.2562135476430993
7423,1830.5,1.419447356201757,1.8285573333333336,-1.0876017914055183
7425,1829.31,1.3535918268621199,1.8288233333333332,-1.4330103405910006
7427,1829.1,1.417389370909894,1.828620666666667,-1.192370261300481
7430,1828.17,1.4256213120773484,1.8284980000000002,-1.0382162985832508
7432,1830.79,1.380345635656348,1.828632,-1.0304932384383638
7434,1825.3,1.3453598856946654,1.828486666666667,-1.2656101671486588
7436,1828.84,1.3577077974458478,1.8283593333333332,-1.2190573382725205
7438,1827.67,1.3309539886516197,1.8285506666666669,-1.3610444646842534
7440,1827.33,1.3700557091970302,1.828647333333333,-1.5437983613561057
7442,1823.85,1.3782876503644848,1.82841,-1.432624580552763
7444,1827.09,1.3330119739434845,1.8282726666666667,-1.3942958587965835
7446,1828.48,1.3330119739434845,1.8278093333333327,-1.498542737789627
7448,1826.42,1.3062581651492562,1.8277353333333333,-1.4692029225362624
7450,1824.76,1.3144901063167107,1.8277173333333334,-1.500373138644698
7452,1832.86,1.3433019004028022,1.828031333333333,-1.3144243445570698
7454,1824.94,1.3227220474841652,1.8276606666666668,-1.1645705181909087
7456,1825.81,1.3453598856946654,1.8274273333333333,-1.241997781203438
7458,1827.07,1.3124321210248475,1.827292,-1.0728687253263898
7460,1823.38,1.2712724151875736,1.8269726666666664,-0.9893813508785755
7462,1825.79,1.3083161504411196,1.826639333333333,-0.8649687928781142
7464,1828.4,1.2692144298957104,1.826846,-1.1236159529317309
7466,1826.33,1.316548091608574,1.8266786666666666,-0.979559306826037
7468,1824.02,1.2383446505177558,1.826435333333333,-1.408455230459352
7470,1821.34,1.205416885847937,1.826036,-1.6982055300131964
7472,1825.47,1.2753883857713015,1.826144,-1.4150032598277662
7474,1831.33,1.2506925622689375,1.8264266666666669,-1.4755725314861317
7476,1828.05,1.221880768182846,1.826398,-1.631088228986848
7478,1822.54,1.199242929972346,1.8261393333333333,-1.9945038589354456
7480,1821.86,1.2136488270153916,1.8259459999999998,-2.1401975123835135
7482,1823.09,1.2383446505177558,1.8252946666666665,-1.8848243670137552
7484,1829.8,1.22393875347471,1.8256186666666665,-1.7571377943291697
7486,1831.82,1.2136488270153916,1.8260193333333328,-1.4641134800912925
7489,1823.64,1.2157068123072547,1.8257906666666663,-1.2426360943830115
7491,1823.88,1.1930689740967546,1.8258240000000001,-1.3372308132044026
7493,1827.02,1.1827790476374362,1.825906,-1.2037481750241688
7495,1830.54,1.1663151653025272,1.8260486666666664,-1.3032905766687481
7497,1825.59,1.1930689740967546,1.8259993333333329,-0.9006841002032077
7499,1824.84,1.1889530035130274,1.826054,-0.8983102568052469
7501,1817.08,1.205416885847937,1.8257700000000001,-0.9703060115478351
7503,1826.62,1.178663077053709,1.8258466666666668,-0.7679303606739294
7505,1826.7,1.1519092682594816,1.825538,-0.7805563152232265
7507,1826.34,1.1601412094269359,1.825424,-0.8512259601231799
7509,1825.06,1.1807210623455728,1.825592,-0.9090245141449093
7511,1823.6,1.1477932976757543,1.825708,-1.040880746626686
7513,1826.52,1.083995753627981,1.8259366666666668,-1.3115088030306383
7515,1830.32,1.1704311358862545,1.8259713333333327,-1.093217617567611
7517,1823.63,1.1395613565082998,1.825425333333333,-1.064683688615776
7519,1824.98,1.1621991947188,1.8255146666666666,-0.8240436093254306
7521,1823.42,1.1251554594652542,1.8254839999999999,-0.8911609103520175
7523,1824.74,1.1292714300489812,1.8253320000000002,-0.9468191599838939
7525,1825.18,1.1128075477140718,1.8249746666666669,-1.1563560997742042
7527,1824.44,1.081937768336117,1.824898,-1.324967856011657
7529,1823.63,1.1148655330059356,1.8248173333333328,-1.2480285109322014
7531,1821.86,1.079879783044253,1.825136,-1.2021923053532395
7533,1824.72,1.083995753627981,1.8250093333333328,-1.2038293126954942
7535,1828.34,1.081937768336117,1.8251186666666668,-1.3118717972748746
7537,1825.84,1.0490100036662984,1.825085333333333,-1.4952166195913918
7540,1828.67,1.0346041066232528,1.825326,-1.5275897363554733
7541,1824.77,1.0510679889581622,1.8254039999999996,-1.5753851794562868
7544,1824.81,1.0716478418767985,1.8252899999999996,-1.8006057225591252
7546,1823.81,1.063415900709344,1.8248559999999996,-1.5353629044891408
7548,1825.39,1.0860537389198441,1.824973333333333,-1.2616533599331348
7550,1823.36,1.0551839595418895,1.8248653333333327,-0.9874633045506566
7552,1818.84,1.0737058271686626,1.82456,-0.7608174678167293
7554,1819.58,1.0181402242883437,1.8242159999999998,-0.7669719833609681
7556,1825.29,1.0551839595418895,1.8242233333333329,-0.5947016805130418
7558,1826.73,1.057241944833753,1.824376,-0.554562010323201
7560,1826.16,1.0325461213313893,1.8245446666666665,-0.4256001393869349
7562,1820.8,0.9934444007859795,1.824474,-0.653153931691339
7564,1825.29,1.0551839595418895,1.8245119999999995,-0.46569742146813986
7566,1826.99,1.001676341953434,1.824422,-0.5518525599614299
7568,1823.47,0.9872704449103883,1.8242639999999999,-0.8727092620887433
7570,1823.39,1.0140242537046158,1.823912,-1.0727384030520921
7572,1823.7,1.003734327245298,1.8238406666666664,-1.2414804815637965
7574,1823.79,0.9934444007859795,1.8237726666666665,-1.27422062840616
7576,1822.14,0.9708065625754794,1.823661333333333,-1.423188296538288
7578,1826.2,0.9769805184510698,1.8237153333333331,-1.32005683398525
7580,1819.77,0.9790385037429338,1.823476,-1.3151458119590635
7582,1824.73,0.9687485772836154,1.8238686666666666,-1.1890962466159256
7584,1821.91,1.0078502978290251,1.8240239999999999,-1.1154309162212823
7586,1824.09,0.9481687243649791,1.823944,-1.1301639823003191
7588,1821.79,0.9687485772836154,1.8236146666666664,-0.9320860939048203
7590,1822.11,0.9358208126137967,1.8233446666666664,-1.0041144169576857
7592,1818.02,0.9522846949487064,1.8231593333333334,-1.1563560997740758
7594,1822.16,0.9193569302788878,1.8229506666666664,-1.0663206959579667
7596,1826.23,0.9399367831975239,1.8229000000000002,-1.0941498207739415
7598,1821.3,0.9193569302788878,1.8227553333333333,-1.2791316504326582
7600,1821.3,0.8967190920683876,1.822616,-1.3658930395644686
7603,1824.62,0.8987770773602508,1.8226773333333333,-1.39737384769605
7605,1820.42,0.9502267096568424,1.8224526666666663,-1.1202078609678954
7607,1816.8,0.9646326066998882,1.8220966666666665,-0.8804693774699005
7609,1822.85,0.9131829744032965,1.8218733333333328,-0.8882816375834128
7611,1822.91,0.9131829744032965,1.822082666666667,-0.8372377992924817
7613,1824.28,0.9275888714463423,1.8220526666666665,-0.7241356529480756
7615,1820.19,0.9008350626521148,1.821938,-0.4911228049700207
7617,1823.13,0.9378787979056608,1.821874,-0.34087421568498966
7619,1821.55,0.9070090185277053,1.821858,-0.22066684077325868
7621,1824.02,0.9193569302788878,1.8219853333333333,-0.18753768642435256
7623,1820.7,0.8679072979822962,1.8221640000000001,-0.3103578431696416
7625,1823.75,0.9028930479439781,1.82227,-0.3912530774674913
7627,1817.23,0.8987770773602508,1.8216700000000001,-0.35323375193607687
7629,1822.68,0.8987770773602508,1.8217619999999999,-0.4161801049631989
7631,1821.31,0.8967190920683876,1.8217626666666664,-0.6308767429559444
7633,1824.07,0.8658493126904322,1.8217260000000002,-0.9861073361943684
7635,1822.38,0.859675356814841,1.8218566666666665,-1.0221214977209385
7637,1817.65,0.9028930479439781,1.8219133333333328,-0.6537948457456316
7639,1817.1,0.8740812538578867,1.82153,-0.7241861614565264
7641,1819.07,0.8535014009392505,1.8212739999999998,-0.8780648516150522
7643,1820.57,0.8308635627287503,1.8210266666666663,-1.0188474830368874
7645,1822.8,0.8926031214846596,1.8212006666666665,-0.9091679911151698
7647,1820.94,0.8802552097334779,1.821054666666667,-0.6259657209297669
7649,1824.82,0.845269459771796,1.8212726666666665,-0.6881719999300754
7651,1820.72,0.8617333421067049,1.8210526666666664,-0.5310192950873978
7653,1821.21,0.7917618421833404,1.8210866666666659,-1.0450396005105618
7655,1820.76,0.8535014009392505,1.8208873333333329,-0.9320860939047654
7657,1823.11,0.799993783350795,1.821279333333333,-1.1039718648266816
7659,1819.07,0.799993783350795,1.8210386666666665,-1.1972812833270436
7662,1821.13,0.8205736362694318,1.8210266666666663,-1.092579304387845
7664,1825.75,0.7711819892647035,1.821138666666667,-1.402681353262474
7666,1816.77,0.8205736362694318,1.8207646666666668,-1.395320795796818
7668,1819.36,0.8308635627287503,1.8208786666666665,-1.0480169278917884
7670,1820.77,0.8473274450636592,1.8211233333333328,-0.7400700392365294
7672,1818.59,0.8308635627287503,1.8210913333333334,-0.6282651872352569
7674,1820.75,0.7938198274752044,1.821103333333333,-0.8308389207697293
7676,1818.18,0.8246896068531591,1.820795333333333,-0.47821468061081995
7678,1819.53,0.7835299010158859,1.8207013333333328,-0.3622395316006257
7680,1819.33,0.7752979598484315,1.820335333333333,-0.42658536347739345
7682,1822.7,0.7794139304321587,1.820467333333333,-0.3157580567756138
7684,1820.01,0.7897038568914765,1.820387333333333,-0.5218847283310413
7686,1821.88,0.7382542245948849,1.820462,-0.6156086694792581
7688,1818.34,0.7444281804704761,1.820144,-0.9376819727803735
7690,1821.81,0.7464861657623401,1.8203266666666664,-1.2201993861163183
7692,1823.96,0.7485441510542034,1.820515333333333,-1.2938647165115393
7694,1816.32,0.7279642981355672,1.8198866666666664,-1.7391307135657883
7696,1819.71,0.7485441510542034,1.820082666666667,-1.7211236328028836
7698,1816.49,0.7670660186809762,1.8198913333333333,-1.4772095388281385
7700,1815.4,0.7588340775135218,1.8195333333333334,-1.1236159529317953
7702,1822.11,0.7691240039728402,1.819768,-0.7471042642461677
7704,1818.63,0.7156163863843846,1.8196266666666663,-0.8551467488255299
7706,1819.47,0.7423701951786128,1.8197126666666663,-0.5555744052190371
7708,1821.19,0.7341382540111576,1.8198233333333331,-0.498279148245117
7710,1818.43,0.721790342259976,1.8197633333333332,-0.5228342583767472
7712,1821.6,0.7135584010925214,1.81969,-0.5244712657188828
7714,1824.29,0.7382542245948849,1.819975333333333,-0.27073512769154445
7716,1820.75,0.7135584010925214,1.8199,-0.4409838912711694
7718,1819.82,0.7444281804704761,1.8199986666666665,-0.380414619612978
7721,1819.74,0.6950365334657485,1.8198606666666668,-0.5820351461558109
7723,1820.92,0.703268474633203,1.819658,-0.6759043937331664
7725,1817.91,0.7341382540111576,1.819764,-0.686594201158884
7727,1817.98,0.7135584010925214,1.8196486666666667,-0.6926626849026745
7729,1819.17,0.6723986952552483,1.8198273333333328,-0.7835332532461741
7731,1820.22,0.6785726511308388,1.8201486666666669,-0.8188151811985348
7733,1820.23,0.6909205628820213,1.820023333333333,-0.6691164431652743
7735,1819.81,0.6909205628820213,1.820102,-0.7810363106937864
7737,1819.21,0.701210489341339,1.8200846666666664,-0.6628023736411514
7739,1818.7,0.7156163863843846,1.8199186666666667,-0.4885329328704686
7741,1817.39,0.6806306364227028,1.8198493333333332,-0.5581620376131671
7743,1815.97,0.682688621714566,1.819474,-0.6394685644784299
7745,1820.25,0.6888625775901572,1.8192046666666664,-0.5095444291467813
7747,1819.32,0.6785726511308388,1.8191093333333332,-0.5538429807191594
7749,1817.26,0.6703407099633844,1.8189386666666665,-0.4098807517709692
7751,1818.48,0.6456448864610201,1.8188546666666665,-0.6619798824563004
7753,1816.58,0.6477028717528841,1.8185653333333327,-0.8109475505885385
7755,1817.36,0.6600507835040659,1.8185286666666665,-0.6505208310615439
7757,1818.24,0.6477028717528841,1.818546,-0.6308767429561094
7759,1816.39,0.6621087687959298,1.8183606666666665,-0.7405562348776896
7761,1817.89,0.6559348129203386,1.8182053333333332,-0.8371396680624237
7763,1817.71,0.6641667540877931,1.8180373333333328,-0.7913034624830309
7765,1819.2,0.6744566805471116,1.8179966666666665,-0.6668909044825788
7767,1818.73,0.6312389894179744,1.8179646666666662,-0.7045420733512204
7769,1814.75,0.6497608570447474,1.817701333333333,-0.49173111887663884
7771,1817.46,0.682688621714566,1.817706,-0.2658241056652019
7773,1820.55,0.625065033542384,1.8180113333333328,-0.34931148011290625
7775,1818.45,0.6538768276284747,1.8178913333333333,-0.18724775324381263
7778,1815.95,0.6332969747098385,1.8176666666666663,-0.17989784294335662
7780,1818.64,0.6353549600017017,1.8177586666666665,-0.17578312304410584
7782,1816.52,0.6353549600017017,1.817628,-0.2939317300558513
7784,1816.94,0.6127171217912015,1.817652,-0.5118817023168926
7786,1812.95,0.625065033542384,1.817358,-0.559972468541418
7788,1821.28,0.604485180623747,1.8175606666666664,-0.7641809251169825
7790,1812.91,0.6394709305854297,1.8173286666666664,-0.6669898173130536
7792,1818.85,0.602427195331883,1.8173926666666664,-0.7850422803227097
7794,1818.19,0.5839053277051102,1.8174246666666665,-0.9120060376212762
7796,1820.98,0.6497608570447474,1.8175433333333333,-0.5749597837171924
7798,1819.46,0.5736154012457924,1.817592,-0.8805093675337389
7800,1822.69,0.6003692100400198,1.8181213333333333,-0.893056681078348
7802,1815.98,0.6374129452935657,1.8180226666666666,-0.45981868073355214
7804,1816.44,0.5941952541644285,1.817748666666667,-0.5877799647731645
7806,1814.24,0.6209490629586567,1.817468,-0.35422250213923967
7808,1812.16,0.6291810041261112,1.8172153333333332,-0.17742570919117331
7810,1815.33,0.5653834600783372,1.8169946666666668,-0.3394894360602395
7812,1820.07,0.6188910776667927,1.8172313333333328,-0.14795957703314544
7814,1816.9,0.5839053277051102,1.8172286666666664,-0.28219417908620936
7816,1818.09,0.5900792835807014,1.8175713333333332,-0.2805571717441012
7818,1819.09,0.5736154012457924,1.817425333333333,-0.4737240381133309
7820,1818.02,0.5777313718295196,1.8177660000000002,-0.3967846930341321
7822,1823.49,0.5303977101166553,1.8180753333333328,-0.7700223670359009
7824,1817.84,0.5530355483271554,1.818052,-1.07777974735276
7826,1817.8,0.5983112247481558,1.81784,-0.6898090072720093
7828,1814.17,0.5468615924515642,1.8174873333333332,-1.0319435417737521
7830,1815.97,0.5633254747864739,1.8170393333333337,-1.0908758060896335
7832,1815.89,0.5592095042027467,1.8170333333333333,-0.9075309837731076
7834,1816.25,0.5674414453702011,1.8170206666666664,-0.8911609103520818
7836,1818.51,0.5345136807003825,1.8173053333333329,-0.866605800220204
7839,1819.51,0.5345136807003825,1.8177953333333328,-0.7142191671193889
7841,1816.35,0.5365716659922465,1.8178633333333327,-0.8738180793020741
7843,1813.73,0.5303977101166553,1.8174406666666665,-0.7183694675852037
7845,1818.03,0.5015859160305639,1.8175160000000001,-0.8663274981572319
7847,1818.11,0.542745621867837,1.8175173333333328,-0.6933595736053968
7849,1815.96,0.5098178571980183,1.817308666666667,-0.7607569799128904
7851,1814.24,0.5098178571980183,1.8170566666666663,-0.7566542980152992
7853,1816.51,0.5345136807003825,1.8165913333333332,-0.8563089745822112
